#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:39:40Z,3.65,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:40:00Z,3.67,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:40:20Z,3.67,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:40:40Z,3.68,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:40:50Z,3.67,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:41:10Z,3.7,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:41:30Z,3.69,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:41:50Z,3.65,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:42:00Z,3.69,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:42:20Z,3.71,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:42:40Z,3.69,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:43:00Z,3.68,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:43:10Z,3.61,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:43:30Z,3.63,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:43:50Z,3.64,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:44:10Z,3.64,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:44:50Z,3.54,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:45:20Z,3.63,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:45:40Z,3.61,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:46:00Z,3.7,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:46:10Z,3.83,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:46:30Z,3.85,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:46:50Z,3.85,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:47:10Z,3.9,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:47:30Z,3.89,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:47:40Z,3.87,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:48:00Z,3.89,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:48:20Z,3.83,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:48:40Z,3.81,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:49:00Z,3.82,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:49:10Z,3.73,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:49:30Z,3.73,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:49:50Z,3.76,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:50:10Z,3.8,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:50:30Z,3.84,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:50:40Z,3.82,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:51:00Z,3.83,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:51:20Z,3.77,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:51:40Z,3.73,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:52:00Z,3.79,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:52:10Z,3.72,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:52:30Z,3.72,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:53:00Z,3.73,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:53:10Z,3.7,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:53:30Z,3.75,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:53:40Z,3.79,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:54:00Z,3.79,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:54:20Z,3.71,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:54:40Z,3.81,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:55:00Z,3.85,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:55:20Z,3.86,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:55:40Z,3.78,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:55:50Z,3.81,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:56:20Z,3.85,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:56:30Z,3.8,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:56:50Z,3.83,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:57:20Z,3.8049999999999997,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:57:40Z,3.75,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:58:00Z,3.78,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:58:10Z,3.7,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:58:30Z,3.74,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:58:50Z,3.72,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:59:10Z,3.74,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:59:30Z,3.71,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:59:50Z,3.73,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:00:10Z,3.73,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:00:30Z,3.75,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:00:50Z,3.73,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:01:00Z,3.74,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:01:20Z,3.73,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:02:00Z,3.73,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:02:50Z,3.7,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:03:10Z,3.69,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:03:20Z,3.71,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:03:50Z,3.67,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:04:00Z,3.67,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:04:20Z,3.72,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:04:30Z,3.71,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:04:50Z,3.67,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:05:10Z,3.69,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:05:30Z,3.7,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:05:50Z,3.71,NH3,Aty,Esp-4
,,9,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:06:00Z,3.7,NH3,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:06:30Z,14.8,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:07:10Z,14.56,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:07:40Z,14.69,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:08:00Z,15.27,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:08:30Z,14.68,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:08:40Z,14.62,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:09:40Z,14.47,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:09:50Z,14.82,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:10:10Z,14.76,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:10:20Z,14.63,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:10:50Z,14.62,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:11:00Z,14.66,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:11:20Z,14.75,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:11:40Z,14.86,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:11:50Z,14.9,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:12:20Z,14.82,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:12:30Z,14.83,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:12:50Z,14.88,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:13:20Z,14.795,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:13:40Z,14.69,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:14:30Z,14.67,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:14:40Z,14.82,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:15:00Z,14.75,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:15:10Z,14.75,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:15:50Z,14.73,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:16:10Z,14.61,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:16:20Z,14.69,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:17:20Z,14.59,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:17:50Z,14.59,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:18:00Z,14.8,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:18:30Z,14.870000000000001,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:20:00Z,14.77,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:20:20Z,14.85,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:20:40Z,14.57,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:20:50Z,14.65,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:21:30Z,14.5,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:21:50Z,14.42,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:22:10Z,14.44,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:22:30Z,14.72,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:23:20Z,14.68,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:24:10Z,14.18,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:25:00Z,14.49,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:25:10Z,14.5,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:25:30Z,14.85,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:25:40Z,14.46,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:26:00Z,14.48,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:26:30Z,14.5,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:26:40Z,14.39,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:26:50Z,14.53,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:27:10Z,14.41,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:27:30Z,14.51,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:28:00Z,14.56,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:28:10Z,14.31,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:28:30Z,14.56,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:29:00Z,14.51,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:29:10Z,14.58,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:29:20Z,14.61,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:29:50Z,14.65,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:30:00Z,14.39,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:30:50Z,14.4,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:31:10Z,14.59,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:31:30Z,14.57,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:31:50Z,14.37,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:32:00Z,14.64,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:32:50Z,14.18,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:33:00Z,14.38,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:33:20Z,14.38,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:33:30Z,14.51,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:33:50Z,14.53,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:34:20Z,14.52,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:34:30Z,11.67,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:34:50Z,14.55,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:35:20Z,14.4,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:35:40Z,14.38,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:36:00Z,14.4,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:36:10Z,14.53,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:37:00Z,14.58,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:37:10Z,14.42,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:37:30Z,14.38,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:37:40Z,14.44,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:38:00Z,14.48,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:38:20Z,14.73,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:38:40Z,14.36,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:39:00Z,14.3,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:39:20Z,14.42,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:39:30Z,14.62,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:39:50Z,14.51,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:40:10Z,14.54,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:40:40Z,14.46,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:41:00Z,14.41,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:41:20Z,14.3,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:41:40Z,14.52,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:42:00Z,14.42,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:42:10Z,14.39,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:42:40Z,14.35,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:42:50Z,14.27,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:43:10Z,14.47,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:43:30Z,14.38,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:43:40Z,14.38,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:44:00Z,14.51,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:44:20Z,14.38,CH4,Aty,Esp-4
,,10,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:45:10Z,14.42,CH4,Aty,Esp-4
