#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,8,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:54:30Z,5.1,NH3,Aty,Esp-4
,,8,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:54:50Z,5.1,NH3,Aty,Esp-4
,,8,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:55:00Z,5.08,NH3,Aty,Esp-4
,,8,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:55:50Z,5.03,NH3,Aty,Esp-4
,,8,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:56:10Z,4.98,NH3,Aty,Esp-4
,,8,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:56:50Z,3.985,NH3,Aty,Esp-4
,,8,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:57:00Z,5,NH3,Aty,Esp-4
,,8,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:57:40Z,5.18,NH3,Aty,Esp-4
,,8,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:58:00Z,5.12,NH3,Aty,Esp-4
,,8,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:58:30Z,5.130000000000001,NH3,Aty,Esp-4
,,8,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:58:50Z,5.2,NH3,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T02:59:50Z,13.82,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:00:20Z,13.75,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:00:30Z,13.55,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:00:50Z,13.64,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:01:00Z,13.64,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:01:20Z,13.7,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:01:50Z,13.7,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:02:00Z,13.68,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:02:30Z,13.6,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:03:00Z,13.49,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:03:10Z,13.44,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:03:30Z,13.68,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:03:50Z,13.4,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:04:10Z,13.44,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:04:20Z,13.3,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:04:40Z,13.34,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:05:00Z,13.44,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:05:20Z,13.31,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:05:40Z,13.61,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:05:50Z,13.4,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:06:10Z,13.37,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:06:30Z,13.23,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:06:50Z,13.19,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:07:10Z,13.28,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:07:20Z,13.36,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:07:40Z,13.36,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:08:20Z,13.03,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:08:30Z,13.33,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:08:40Z,13.14,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:08:50Z,13.19,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:09:10Z,13.29,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:09:40Z,13.33,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:09:50Z,13.24,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:10:10Z,13.3,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:10:20Z,13.41,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:10:40Z,13.47,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:11:00Z,13.38,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:11:20Z,13.33,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:11:40Z,13.26,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:12:10Z,13.59,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:12:20Z,13.39,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:12:30Z,13.32,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:12:50Z,13.39,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:13:10Z,13.44,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:13:20Z,13.4,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:13:50Z,13.45,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:14:00Z,13.32,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:14:20Z,13.49,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:14:40Z,13.32,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:14:50Z,13.25,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:15:10Z,13.39,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:15:30Z,13.61,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:15:50Z,13.37,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:16:10Z,13.44,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:16:20Z,13.32,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:16:40Z,13.37,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:17:00Z,13.6,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:17:20Z,13.68,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:17:40Z,13.69,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:18:00Z,13.53,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:18:20Z,13.66,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:18:30Z,13.39,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:18:50Z,13.71,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:19:20Z,13.3,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:19:30Z,15.22,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:19:40Z,13.47,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:20:00Z,13.43,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:20:20Z,13.7,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:20:40Z,13.58,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:20:50Z,13.48,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:21:10Z,13.64,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:21:40Z,13.77,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:21:50Z,13.65,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:22:10Z,13.78,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:22:30Z,13.53,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:22:40Z,13.54,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:23:00Z,13.51,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:23:20Z,13.45,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:23:40Z,13.52,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:23:50Z,13.42,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:24:20Z,13.16,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:24:50Z,13.64,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:25:10Z,13.56,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:25:30Z,13.79,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:25:40Z,13.55,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:26:00Z,13.2,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:26:20Z,13.26,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:26:40Z,13.23,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:27:00Z,13.11,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:27:20Z,13.16,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:27:30Z,13.26,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:27:50Z,13.39,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:28:10Z,13.22,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:28:30Z,13.35,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:28:40Z,13.4,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:29:00Z,13.31,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:29:20Z,13.24,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:29:40Z,13.31,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:30:00Z,13.35,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:30:10Z,13.49,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:30:30Z,13.18,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:30:50Z,13.26,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:31:10Z,13.37,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:31:30Z,13.26,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:32:20Z,13.37,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:32:40Z,13.35,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:33:00Z,13.41,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:33:10Z,13.42,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:33:50Z,13.245000000000001,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:34:10Z,13.61,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:34:40Z,13.395,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:35:00Z,13.3,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:35:20Z,13.34,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:35:40Z,13.24,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:36:00Z,13.28,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:36:10Z,13.22,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:36:30Z,13.48,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:36:50Z,13.15,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:37:10Z,13.33,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:37:30Z,13.14,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:37:40Z,13.06,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:38:00Z,13.38,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:38:20Z,13.24,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:38:40Z,13.24,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:39:00Z,13.28,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:39:10Z,13.02,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:39:30Z,13.2,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:39:50Z,12.99,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:40:10Z,13.1,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:40:30Z,13.01,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:40:50Z,13.01,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:41:00Z,12.96,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:41:20Z,12.87,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:41:50Z,12.89,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:42:00Z,12.92,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:42:10Z,13.04,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:42:30Z,13.03,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:42:50Z,12.95,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:43:10Z,12.83,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:43:30Z,12.93,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:43:40Z,12.96,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:44:00Z,12.94,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:44:20Z,13.02,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:44:40Z,13.05,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:45:00Z,12.94,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:45:10Z,12.91,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:45:30Z,12.84,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:45:50Z,12.79,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:46:10Z,12.73,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:46:30Z,12.76,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:46:40Z,12.82,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:47:00Z,12.83,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:47:20Z,13.04,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:47:40Z,12.77,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:48:00Z,12.83,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:48:10Z,12.82,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:48:30Z,12.78,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:48:50Z,12.61,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:49:10Z,12.66,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:49:30Z,12.8,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:49:40Z,12.65,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:50:00Z,12.69,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:50:20Z,12.75,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:50:40Z,12.7,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:51:00Z,12.81,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:51:20Z,12.54,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:51:40Z,12.66,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:51:50Z,12.65,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:52:10Z,12.62,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:52:30Z,12.69,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:52:50Z,12.55,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:53:00Z,12.72,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:53:20Z,12.61,CH4,Aty,Esp-4
,,9,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:53:40Z,12.57,CH4,Aty,Esp-4
