#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:20:30Z,8.33,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:21:00Z,8.33,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:21:10Z,8.38,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:21:30Z,8.25,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:21:50Z,8.1,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:22:20Z,8.06,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:22:40Z,7.98,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:23:00Z,7.99,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:23:10Z,8.11,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:23:40Z,8.09,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:23:50Z,8.25,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:24:30Z,8.02,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:24:50Z,7.98,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:25:00Z,8.06,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:25:20Z,8.03,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:25:40Z,7.87,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:26:00Z,7.81,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:26:20Z,8.04,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:26:50Z,8.13,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:27:10Z,8.129999999999999,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:27:40Z,8.12,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:27:50Z,7.99,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:28:00Z,8.07,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:28:20Z,8.01,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:29:20Z,8.05,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:29:30Z,8.08,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:29:50Z,8.04,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:30:10Z,8.01,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:30:30Z,8.02,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:30:50Z,7.97,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:31:10Z,8.01,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:31:40Z,8.04,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:32:00Z,7.97,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:32:30Z,8.02,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:32:40Z,8.01,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:32:50Z,8.03,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:33:10Z,8.01,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:33:50Z,8.01,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:34:00Z,7.93,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:34:20Z,7.95,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:34:50Z,7.9,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:35:10Z,7.98,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:35:20Z,8.05,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:35:40Z,8.04,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:36:00Z,8.03,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:36:10Z,8.1,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:36:50Z,8.05,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:37:00Z,8.08,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:37:20Z,7.95,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:37:40Z,8.03,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:38:10Z,8.08,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:38:20Z,8.03,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:38:30Z,7.93,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:38:50Z,8.01,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:39:10Z,8.01,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:39:30Z,8.01,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:39:50Z,7.94,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:40:00Z,8.07,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:40:20Z,8.03,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:40:50Z,8.03,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:41:00Z,7.92,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:41:20Z,7.92,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:41:40Z,7.93,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:42:30Z,7.96,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:42:50Z,7.87,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:43:00Z,8,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:43:20Z,7.93,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:43:40Z,7.84,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:44:00Z,7.87,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:44:40Z,7.86,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:44:50Z,7.92,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:45:20Z,7.93,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:45:30Z,7.89,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:45:50Z,7.89,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:46:10Z,7.84,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:46:40Z,7.755,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:47:00Z,7.79,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:47:20Z,7.81,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:47:40Z,7.73,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:48:20Z,7.82,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:48:40Z,7.82,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:48:50Z,7.81,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:49:10Z,7.84,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:49:20Z,7.83,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:49:40Z,7.86,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:50:00Z,7.84,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:50:20Z,7.84,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:50:30Z,7.81,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:50:50Z,7.79,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:51:10Z,7.85,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:51:30Z,7.93,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:51:50Z,7.95,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:52:10Z,7.88,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:52:30Z,7.9,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:52:40Z,7.91,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:53:00Z,7.86,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:53:50Z,7.88,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:54:10Z,7.89,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:54:30Z,7.82,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:55:00Z,7.83,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:55:10Z,7.92,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:55:30Z,7.79,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:55:40Z,7.78,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:56:20Z,7.77,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:56:50Z,7.81,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:57:00Z,7.68,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:57:20Z,7.77,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:57:30Z,7.65,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:57:50Z,7.72,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:58:10Z,7.74,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:58:30Z,7.7,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:58:40Z,7.65,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:00:10Z,7.69,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:00:30Z,7.67,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:00:50Z,7.6,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:01:10Z,7.58,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:01:20Z,7.58,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:02:10Z,7.59,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:02:40Z,7.58,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:03:00Z,7.62,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:03:10Z,7.58,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:03:30Z,7.74,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:04:00Z,7.6,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:04:10Z,7.69,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:04:20Z,7.61,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:04:40Z,7.59,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:05:00Z,7.6,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:05:20Z,7.51,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:05:40Z,7.58,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:06:00Z,7.65,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:06:10Z,7.59,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:06:30Z,7.62,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:06:50Z,7.59,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:07:10Z,7.61,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:07:20Z,7.67,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:07:40Z,7.57,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:08:00Z,7.65,LPG,Aty,Esp-4
,,5,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:08:20Z,7.55,LPG,Aty,Esp-4
,,6,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:20:30Z,5,WindDirect,Aty,Esp-4
,,6,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:21:00Z,7,WindDirect,Aty,Esp-4
,,6,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:21:10Z,3,WindDirect,Aty,Esp-4
,,6,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:21:30Z,5,WindDirect,Aty,Esp-4
,,6,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:21:40Z,4,WindDirect,Aty,Esp-4
,,6,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:22:20Z,5,WindDirect,Aty,Esp-4
,,6,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:22:40Z,6,WindDirect,Aty,Esp-4
,,6,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:23:00Z,4,WindDirect,Aty,Esp-4
,,6,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:23:10Z,7,WindDirect,Aty,Esp-4
,,6,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:23:30Z,7,WindDirect,Aty,Esp-4
,,6,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:23:50Z,4,WindDirect,Aty,Esp-4
,,6,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:24:10Z,5,WindDirect,Aty,Esp-4
,,6,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:24:30Z,3,WindDirect,Aty,Esp-4
,,6,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:24:50Z,5,WindDirect,Aty,Esp-4
,,6,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:25:00Z,5,WindDirect,Aty,Esp-4
,,6,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:25:20Z,1,WindDirect,Aty,Esp-4
,,6,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:25:40Z,2,WindDirect,Aty,Esp-4
,,6,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:26:00Z,7,WindDirect,Aty,Esp-4
,,6,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:26:20Z,5,WindDirect,Aty,Esp-4
,,6,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:26:50Z,4,WindDirect,Aty,Esp-4
,,6,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:27:10Z,3,WindDirect,Aty,Esp-4
,,6,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:27:40Z,1,WindDirect,Aty,Esp-4
,,6,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:27:50Z,4,WindDirect,Aty,Esp-4
,,6,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:28:00Z,1,WindDirect,Aty,Esp-4
,,6,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:28:20Z,2,WindDirect,Aty,Esp-4
,,6,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:28:40Z,3,WindDirect,Aty,Esp-4
,,6,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:29:20Z,1,WindDirect,Aty,Esp-4
,,6,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:29:30Z,1,WindDirect,Aty,Esp-4
,,6,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:29:50Z,1,WindDirect,Aty,Esp-4
,,6,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:30:10Z,7,WindDirect,Aty,Esp-4
,,6,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:30:30Z,5,WindDirect,Aty,Esp-4
,,6,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:30:40Z,5,WindDirect,Aty,Esp-4
,,6,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:31:10Z,2,WindDirect,Aty,Esp-4
,,6,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:31:40Z,2,WindDirect,Aty,Esp-4
,,6,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:31:50Z,3,WindDirect,Aty,Esp-4
,,6,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:32:30Z,5,WindDirect,Aty,Esp-4
,,6,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:32:40Z,7,WindDirect,Aty,Esp-4
,,6,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:32:50Z,4,WindDirect,Aty,Esp-4
,,6,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:33:10Z,5,WindDirect,Aty,Esp-4
,,6,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:34:00Z,7,WindDirect,Aty,Esp-4
,,6,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:34:20Z,6,WindDirect,Aty,Esp-4
,,6,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:34:50Z,5,WindDirect,Aty,Esp-4
,,6,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:35:00Z,6,WindDirect,Aty,Esp-4
,,6,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:35:10Z,2,WindDirect,Aty,Esp-4
,,6,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:35:30Z,1,WindDirect,Aty,Esp-4
,,6,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:36:00Z,6,WindDirect,Aty,Esp-4
,,6,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:36:10Z,6,WindDirect,Aty,Esp-4
