#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,7,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:20:00Z,42.02,CO,Aty,Esp-4
,,7,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:20:20Z,42.28,CO,Aty,Esp-4
,,7,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:20:40Z,41.73,CO,Aty,Esp-4
,,7,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:21:00Z,41.7,CO,Aty,Esp-4
,,7,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:21:20Z,41.5,CO,Aty,Esp-4
,,7,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:21:30Z,41.86,CO,Aty,Esp-4
,,7,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:21:50Z,41.45,CO,Aty,Esp-4
,,7,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:22:10Z,41.69,CO,Aty,Esp-4
,,7,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:22:30Z,41.34,CO,Aty,Esp-4
,,7,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:22:50Z,41.08,CO,Aty,Esp-4
,,7,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:23:00Z,41.2,CO,Aty,Esp-4
,,7,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:23:20Z,41.46,CO,Aty,Esp-4
,,7,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:23:40Z,41.21,CO,Aty,Esp-4
,,7,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:24:00Z,40.82,CO,Aty,Esp-4
,,7,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:24:20Z,41.14,CO,Aty,Esp-4
,,7,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:24:30Z,40.94,CO,Aty,Esp-4
,,7,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:24:50Z,41.28,CO,Aty,Esp-4
,,7,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:25:10Z,41.02,CO,Aty,Esp-4
,,7,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:25:30Z,40.7,CO,Aty,Esp-4
,,7,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:25:50Z,40.92,CO,Aty,Esp-4
,,7,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:26:00Z,41.17,CO,Aty,Esp-4
,,7,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:26:20Z,40.95,CO,Aty,Esp-4
,,7,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:26:40Z,40.91,CO,Aty,Esp-4
,,7,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:27:00Z,41.36,CO,Aty,Esp-4
,,7,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:27:20Z,41.3,CO,Aty,Esp-4
,,7,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:27:30Z,40.79,CO,Aty,Esp-4
,,7,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:27:50Z,40.69,CO,Aty,Esp-4
,,7,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:28:10Z,40.83,CO,Aty,Esp-4
,,7,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:28:30Z,40.79,CO,Aty,Esp-4
,,7,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:28:50Z,41.46,CO,Aty,Esp-4
,,7,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:29:00Z,40.63,CO,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:29:50Z,12.22,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:30:10Z,12.19,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:30:30Z,12.2,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:30:50Z,12.21,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:31:10Z,12.25,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:31:20Z,12.22,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:31:40Z,12.27,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:32:00Z,12.3,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:32:20Z,12.2,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:32:40Z,12.22,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:32:50Z,12.17,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:33:10Z,12.25,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:33:30Z,12.24,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:33:50Z,12.5,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:34:10Z,12.19,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:34:20Z,12.14,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:34:40Z,12.22,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:35:00Z,12.26,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:35:20Z,12.13,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:35:40Z,12.3,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:35:50Z,12.32,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:36:10Z,12.3,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:36:30Z,12.25,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:36:50Z,12.39,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:37:10Z,12.19,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:37:20Z,12.37,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:37:40Z,12.42,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:38:00Z,12.34,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:38:20Z,12.38,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:38:40Z,12.33,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:38:50Z,12.43,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:39:10Z,12.12,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:39:30Z,12.12,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:39:50Z,12.24,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:40:10Z,12.27,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:40:20Z,11.97,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:40:40Z,12.13,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:41:00Z,12.27,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:41:20Z,12.01,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:41:40Z,12.02,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:41:50Z,12.24,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:42:10Z,12.05,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:42:30Z,12.5,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:42:50Z,12.03,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:43:10Z,12.47,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:43:20Z,11.94,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:43:40Z,12.28,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:44:00Z,11.89,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:44:20Z,12.1,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:44:40Z,11.73,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:44:50Z,12.49,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:45:10Z,12.02,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:45:30Z,12.15,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:45:50Z,12.62,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:46:10Z,11.93,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:46:20Z,11.83,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:46:40Z,11.87,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:47:00Z,12.55,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:47:20Z,12.07,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:47:40Z,11.92,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:47:50Z,11.84,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:48:10Z,11.9,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:48:30Z,11.84,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:48:50Z,12.38,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:49:10Z,12.4,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:49:20Z,12.18,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:49:40Z,12.11,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:50:00Z,12.45,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:50:20Z,12.11,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:50:40Z,12.37,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:50:50Z,12.59,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:51:10Z,12.59,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:51:30Z,12.11,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:51:50Z,12.14,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:52:10Z,12.15,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:52:20Z,12.02,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:52:40Z,11.98,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:53:00Z,12.32,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:53:20Z,12.26,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:53:40Z,11.88,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:53:50Z,12.3,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:54:10Z,12.35,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:54:30Z,12.32,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:54:50Z,12.07,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:55:10Z,12.5,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:55:30Z,11.99,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:55:40Z,12.12,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:56:00Z,12.13,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:56:20Z,12.29,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:56:40Z,12.86,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:57:00Z,13.28,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:57:10Z,13.04,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:57:30Z,13.29,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:57:50Z,13.24,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:58:10Z,13.19,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:58:30Z,13.43,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:58:40Z,13.09,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:59:00Z,13.2,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:59:20Z,13.05,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:59:40Z,13.22,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:00:00Z,13.45,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:00:10Z,13.27,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:00:30Z,13.33,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:00:50Z,13.16,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:01:10Z,13.12,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:01:30Z,13.46,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:01:40Z,13.42,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:13:50Z,12.78,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:14:00Z,12.73,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:14:20Z,12.86,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:14:40Z,12.72,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:15:00Z,12.82,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:15:10Z,12.72,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:15:30Z,12.78,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:15:50Z,12.7,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:16:10Z,12.76,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:16:30Z,12.85,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:16:50Z,12.65,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:17:00Z,12.7,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:17:20Z,12.58,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:17:40Z,12.77,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:18:00Z,12.65,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:18:10Z,12.59,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:18:30Z,12.73,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:18:50Z,12.69,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:19:10Z,12.68,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:19:30Z,12.63,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:19:50Z,12.65,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:20:00Z,12.71,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:20:20Z,12.78,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:20:40Z,12.63,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:21:00Z,12.62,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:21:20Z,12.57,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:21:30Z,12.67,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:21:50Z,12.56,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:22:10Z,12.62,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:22:30Z,12.53,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:22:50Z,12.45,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:23:00Z,12.49,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:23:20Z,12.56,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:23:40Z,12.49,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:24:00Z,12.39,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:24:20Z,12.47,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:24:30Z,12.42,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:24:50Z,12.51,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:25:10Z,12.44,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:25:30Z,12.35,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:25:50Z,12.41,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:26:00Z,12.48,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:26:20Z,12.42,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:26:40Z,12.41,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:27:00Z,12.53,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:27:20Z,12.52,CH4,Aty,Esp-4
,,8,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:27:30Z,12.38,CH4,Aty,Esp-4
