#group;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;TRUE;TRUE
#datatype;string;long;dateTime:RFC3339;dateTime:RFC3339;dateTime:RFC3339;double;string;string;string
#default;mean;;;;;;;;
;result;table;_start;_stop;_time;_value;_field;_measurement;host
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:17:10Z;5.51;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:17:30Z;5.52;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:17:50Z;5.48;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:18:10Z;5.49;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:18:30Z;5.46;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:18:40Z;5.43;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:19:00Z;5.45;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:19:20Z;5.45;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:19:40Z;5.45;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:20:00Z;5.45;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:20:10Z;5.4;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:20:30Z;5.39;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:20:50Z;5.43;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:21:10Z;5.39;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:21:30Z;5.39;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:21:40Z;5.39;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:22:00Z;5.37;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:22:20Z;5.43;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:22:40Z;5.45;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:23:00Z;5.47;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:23:10Z;5.43;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:23:40Z;5.46;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:23:50Z;5.45;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:24:10Z;5.42;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:24:40Z;5.32;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:25:10Z;5.37;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:25:20Z;5.34;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:25:50Z;5.3;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:26:00Z;5.32;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:26:10Z;5.3;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:26:30Z;5.35;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:27:00Z;5.35;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:27:20Z;5.5;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:27:30Z;5.59;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:27:40Z;5.63;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:28:00Z;6.11;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:28:20Z;6.29;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:28:40Z;6.33;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:29:00Z;6.3;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:29:10Z;6.51;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:29:30Z;6.78;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:30:00Z;6.62;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:30:10Z;6.68;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:30:30Z;6.63;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:30:40Z;6.67;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:31:20Z;6.69;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:31:40Z;6.61;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:32:00Z;6.71;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:32:10Z;6.73;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:32:30Z;6.69;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:33:30Z;6.635;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:33:40Z;6.46;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:34:00Z;6.38;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:34:20Z;6.27;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:34:40Z;6.27;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:35:00Z;6.04;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:35:20Z;6.28;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:35:30Z;6.14;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:35:50Z;6.12;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:36:10Z;6.13;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:36:30Z;6.06;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:36:50Z;6.07;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:37:00Z;5.94;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:37:20Z;5.97;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:37:40Z;5.92;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:38:00Z;5.84;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:38:10Z;5.83;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:38:30Z;5.85;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:38:50Z;5.76;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:39:10Z;5.76;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:39:30Z;5.65;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:39:50Z;5.72;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:40:00Z;5.65;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:40:20Z;5.65;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:40:40Z;5.59;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:41:00Z;5.56;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:41:20Z;5.5;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:41:30Z;5.51;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:41:50Z;5.5;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:42:10Z;5.48;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:42:30Z;5.51;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:42:50Z;5.45;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:43:00Z;5.41;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:43:20Z;5.47;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:43:40Z;5.53;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:44:00Z;5.49;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:44:20Z;5.42;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:44:40Z;5.44;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:44:50Z;5.53;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:45:10Z;5.4;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:45:30Z;5.37;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:45:50Z;5.35;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:46:00Z;5.31;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:46:20Z;5.34;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:46:40Z;5.35;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:47:00Z;5.27;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:47:30Z;5.31;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:47:50Z;5.33;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:48:10Z;5.26;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:48:30Z;5.25;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:48:50Z;5.27;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:49:10Z;5.28;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:49:20Z;5.34;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:49:40Z;5.38;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:50:00Z;5.41;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:50:20Z;5.41;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:50:40Z;5.56;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:50:50Z;5.35;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:51:10Z;5.3;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:51:30Z;5.35;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:51:50Z;5.26;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:52:00Z;5.69;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:52:20Z;5.46;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:52:40Z;5.47;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:53:00Z;5.45;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:53:20Z;5.49;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:53:30Z;5.47;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:53:50Z;5.58;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:54:20Z;5.45;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:54:30Z;5.42;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:54:50Z;5.4;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:55:00Z;5.37;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:55:20Z;5.41;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:55:40Z;5.42;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:56:00Z;5.43;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:56:20Z;5.29;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:56:30Z;5.37;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:56:50Z;5.33;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:57:10Z;5.36;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:57:30Z;5.32;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:57:50Z;5.35;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:58:00Z;5.34;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:58:20Z;5.33;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:58:40Z;5.25;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:59:00Z;5.28;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:59:20Z;5.22;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:59:30Z;5.24;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:59:50Z;5.24;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T03:00:10Z;5.21;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T03:00:30Z;5.29;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T03:00:50Z;5.17;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T03:01:00Z;5.14;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T03:01:20Z;5.2;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T03:01:40Z;5.12;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T03:02:00Z;5.24;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T03:02:20Z;5.18;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T03:02:30Z;5.11;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T03:02:50Z;5.16;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T03:03:10Z;5.18;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T03:03:30Z;5.23;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T03:03:50Z;5.23;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T03:04:10Z;5.36;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T03:04:30Z;5.25;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T03:04:40Z;5.23;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T03:05:00Z;5.17;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T03:05:20Z;5.17;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T03:05:40Z;5.23;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T03:05:50Z;5.24;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T03:06:10Z;5.11;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T03:06:40Z;5.17;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T03:06:50Z;5.12;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T03:07:10Z;5.18;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T03:07:20Z;5.2;NH3;Aty;Esp-4
;;10;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;5.25;NH3;Aty;Esp-4
;;11;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:08:00Z;86;Humidity;Aty;Esp-4
;;11;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:08:20Z;85;Humidity;Aty;Esp-4
;;11;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:08:40Z;85;Humidity;Aty;Esp-4
;;11;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:09:00Z;85;Humidity;Aty;Esp-4
;;11;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:09:10Z;85;Humidity;Aty;Esp-4
;;11;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:09:30Z;85;Humidity;Aty;Esp-4
;;11;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:10:00Z;85;Humidity;Aty;Esp-4
;;11;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:10:10Z;85;Humidity;Aty;Esp-4
;;11;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:10:30Z;85;Humidity;Aty;Esp-4
;;11;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:10:40Z;85;Humidity;Aty;Esp-4
;;11;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:11:20Z;85;Humidity;Aty;Esp-4
;;11;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:11:40Z;85;Humidity;Aty;Esp-4
;;11;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:12:00Z;85;Humidity;Aty;Esp-4
;;11;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:12:10Z;85;Humidity;Aty;Esp-4
;;11;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:12:30Z;85;Humidity;Aty;Esp-4
;;11;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:12:50Z;85;Humidity;Aty;Esp-4
;;11;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:13:10Z;85;Humidity;Aty;Esp-4
;;11;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:13:30Z;85;Humidity;Aty;Esp-4
;;11;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:13:40Z;85;Humidity;Aty;Esp-4
;;11;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:14:00Z;85;Humidity;Aty;Esp-4
;;11;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:14:40Z;86;Humidity;Aty;Esp-4
