#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:40:20Z,0.92,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:40:30Z,0.91,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:40:50Z,0.9,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:41:20Z,0.9,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:41:30Z,0.91,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:42:20Z,0.91,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:43:00Z,0.93,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:44:00Z,0.87,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:44:10Z,0.9,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:44:30Z,0.88,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:44:40Z,0.91,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:45:00Z,0.91,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:45:20Z,0.92,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:46:00Z,0.92,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:46:20Z,0.89,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:46:40Z,0.88,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:46:50Z,0.94,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:47:30Z,0.89,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:47:50Z,0.87,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:48:00Z,0.85,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:48:20Z,0.92,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:48:40Z,0.88,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:49:00Z,0.93,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:49:20Z,0.88,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:49:30Z,0.95,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:49:50Z,0.87,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:50:10Z,0.86,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:50:30Z,0.98,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:50:50Z,0.89,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:51:30Z,0.91,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:52:00Z,0.92,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:52:20Z,0.9,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:53:00Z,0.92,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:54:20Z,0.92,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:55:20Z,0.91,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:55:50Z,0.91,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:56:30Z,0.9,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:56:50Z,0.9,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:57:00Z,0.92,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:57:20Z,0.9,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:57:40Z,0.92,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:58:00Z,0.92,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:58:30Z,0.92,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:58:40Z,0.93,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:58:50Z,0.96,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:59:10Z,0.91,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:59:30Z,0.93,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:59:50Z,0.9,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:00:10Z,0.91,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:00:30Z,0.92,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:00:40Z,0.92,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:01:00Z,0.9,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:01:30Z,0.9,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:01:50Z,0.92,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:02:10Z,0.91,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:02:50Z,0.88,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:03:10Z,0.92,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:03:40Z,0.92,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:04:20Z,0.93,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:04:40Z,0.93,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:04:50Z,0.9,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:05:10Z,0.91,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:06:10Z,0.89,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:06:40Z,0.88,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:07:10Z,0.88,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:07:20Z,0.89,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:07:40Z,0.9,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:08:50Z,0.89,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:09:10Z,0.92,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:09:40Z,0.76,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:10:00Z,1.33,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:10:20Z,1.28,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:10:40Z,1.23,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:11:10Z,1.33,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:11:20Z,1.33,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:11:30Z,1.35,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:11:50Z,1.37,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:12:50Z,1.23,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:13:00Z,1.27,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:13:20Z,1.21,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:13:40Z,1.21,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:13:50Z,1.19,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:14:10Z,1.22,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:14:40Z,1.23,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:15:10Z,1.21,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:15:20Z,1.2,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:15:40Z,1.19,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:16:00Z,1.24,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:17:20Z,1.17,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:17:30Z,1.2,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:17:50Z,1.21,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:18:10Z,1.19,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:18:20Z,1.21,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:19:00Z,1.18,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:19:20Z,1.17,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:19:40Z,1.19,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:20:00Z,1.19,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:20:20Z,1.17,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:20:40Z,1.19,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:20:50Z,1.19,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:21:10Z,1.17,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:21:30Z,1.15,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:22:00Z,1.17,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:22:20Z,1.18,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:23:00Z,1.16,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:23:20Z,1.15,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:23:30Z,1.18,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:23:50Z,1.17,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:24:10Z,1.21,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:24:20Z,1.18,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:25:40Z,1.16,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:25:50Z,1.19,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:26:10Z,1.18,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:27:10Z,1.18,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:27:30Z,1.17,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:27:50Z,1.18,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:28:00Z,1.16,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:29:20Z,1.13,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:29:40Z,1.14,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:29:50Z,1.16,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:30:10Z,1.15,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:30:30Z,1.15,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:30:50Z,1.15,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:31:20Z,1.16,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:32:10Z,1.17,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:32:30Z,1.17,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:32:50Z,1.18,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:33:20Z,1.2,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:33:40Z,1.17,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:34:20Z,1.17,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:34:30Z,1.17,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:34:50Z,1.17,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:35:00Z,1.16,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:35:40Z,1.17,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:36:00Z,1.22,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:36:10Z,1.18,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:36:50Z,1.33,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:37:20Z,1.14,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:37:40Z,1.16,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:38:00Z,1.16,H2S,Aty,Esp-4
,,10,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,1.18,H2S,Aty,Esp-4
,,11,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:38:30Z,6.74,LPG,Aty,Esp-4
,,11,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:39:00Z,6.8,LPG,Aty,Esp-4
,,11,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:39:10Z,6.72,LPG,Aty,Esp-4
,,11,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:39:30Z,6.8,LPG,Aty,Esp-4
,,11,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:39:50Z,6.68,LPG,Aty,Esp-4
,,11,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:40:10Z,6.68,LPG,Aty,Esp-4
,,11,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:40:20Z,6.73,LPG,Aty,Esp-4
,,11,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:40:50Z,6.68,LPG,Aty,Esp-4
,,11,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:41:00Z,6.7,LPG,Aty,Esp-4
,,11,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:41:20Z,6.68,LPG,Aty,Esp-4
,,11,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:42:10Z,6.67,LPG,Aty,Esp-4
,,11,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:42:20Z,6.63,LPG,Aty,Esp-4
,,11,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:43:00Z,6.65,LPG,Aty,Esp-4
,,11,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:44:00Z,6.65,LPG,Aty,Esp-4
,,11,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:44:20Z,6.64,LPG,Aty,Esp-4
,,11,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:44:30Z,6.67,LPG,Aty,Esp-4
,,11,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:44:50Z,6.76,LPG,Aty,Esp-4
,,11,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:45:10Z,6.8,LPG,Aty,Esp-4
,,11,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:45:50Z,6.7,LPG,Aty,Esp-4
,,11,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:46:10Z,6.74,LPG,Aty,Esp-4
,,11,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:46:30Z,6.74,LPG,Aty,Esp-4
,,11,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:46:40Z,6.73,LPG,Aty,Esp-4
,,11,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:47:00Z,6.5,LPG,Aty,Esp-4
,,11,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:47:50Z,6.619999999999999,LPG,Aty,Esp-4
,,11,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:48:10Z,6.66,LPG,Aty,Esp-4
,,11,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:48:30Z,6.63,LPG,Aty,Esp-4
,,11,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:48:50Z,6.58,LPG,Aty,Esp-4
,,11,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:49:10Z,6.63,LPG,Aty,Esp-4
,,11,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:49:20Z,6.6,LPG,Aty,Esp-4
,,11,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:49:50Z,6.75,LPG,Aty,Esp-4
,,11,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:50:00Z,6.62,LPG,Aty,Esp-4
,,11,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:50:20Z,6.62,LPG,Aty,Esp-4
,,11,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:50:50Z,6.755,LPG,Aty,Esp-4
,,11,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:51:30Z,6.6,LPG,Aty,Esp-4
,,11,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:52:10Z,6.61,LPG,Aty,Esp-4
,,11,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:52:20Z,6.61,LPG,Aty,Esp-4
,,11,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:53:00Z,6.63,LPG,Aty,Esp-4
,,11,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:54:30Z,6.57,LPG,Aty,Esp-4
,,11,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:55:00Z,6.52,LPG,Aty,Esp-4
,,11,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:55:20Z,6.59,LPG,Aty,Esp-4
,,11,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:55:50Z,6.62,LPG,Aty,Esp-4
,,11,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:56:20Z,6.57,LPG,Aty,Esp-4
,,11,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:56:40Z,6.63,LPG,Aty,Esp-4
,,11,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:57:00Z,6.58,LPG,Aty,Esp-4
